x-axis	1	2
second	Volt	Volt
0.000000296	0.42211054824	0.44221105054
0.000000297	0.42211054824	0.44221105054
0.000000298	0.42211054824	0.44221105054
0.000000299	0.42211054824	0.44221105054
0.0000003	0.42211054824	0.44221105054
0.000000301	0.42211054824	0.44221105054
0.000000302	0.42336682964	0.44221105054
0.000000303	0.44221105054	0.44221105054
0.000000304	0.44221105054	0.44221105054
0.000000305	0.44221105054	0.44221105054
0.000000306	0.44221105054	0.44221105054
0.000000307	0.44221105054	0.44221105054
0.000000308	0.44221105054	0.44221105054
0.000000309	0.44221105054	0.44221105054
0.00000031	0.44221105054	0.44346733193
0.000000311	0.44221105054	0.46231155284
0.000000312	0.44221105054	0.45979899005
0.000000313	0.44221105054	0.44221105054
0.000000314	0.44221105054	0.44346733193
0.000000315	0.44221105054	0.45979899005
0.000000316	0.44221105054	0.44221105054
0.000000317	0.44346733193	0.44346733193
0.000000318	0.46231155284	0.46231155284
0.000000319	0.46231155284	0.46231155284
0.00000032	0.45979899005	0.46231155284
0.000000321	0.44221105054	0.46231155284
0.000000322	0.44221105054	0.46231155284
0.000000323	0.44221105054	0.45979899005
0.000000324	0.44221105054	0.44346733193
0.000000325	0.44221105054	0.46231155284
0.000000326	0.44221105054	0.46231155284
0.000000327	0.44221105054	0.46231155284
0.000000328	0.44221105054	0.46231155284
0.000000329	0.44221105054	0.46231155284
0.00000033	0.44221105054	0.46231155284
0.000000331	0.44221105054	0.46231155284
0.000000332	0.44221105054	0.46231155284
0.000000333	0.44346733193	0.46231155284
0.000000334	0.46231155284	0.46231155284
0.000000335	0.45979899005	0.46231155284
0.000000336	0.44221105054	0.46231155284
0.000000337	0.44221105054	0.45979899005
0.000000338	0.44221105054	0.44221105054
0.000000339	0.44221105054	0.44221105054
0.00000034	0.44221105054	0.44221105054
0.000000341	0.44346733193	0.44221105054
0.000000342	0.46231155284	0.44221105054
0.000000343	0.46231155284	0.44221105054
0.000000344	0.45979899005	0.44221105054
0.000000345	0.44221105054	0.44221105054
0.000000346	0.44221105054	0.44221105054
0.000000347	0.44221105054	0.44221105054
0.000000348	0.44221105054	0.44221105054
0.000000349	0.44346733193	0.44221105054
0.00000035	0.45979899005	0.44346733193
0.000000351	0.44221105054	0.46231155284
0.000000352	0.44221105054	0.46231155284
0.000000353	0.44221105054	0.45979899005
0.000000354	0.44221105054	0.44221105054
0.000000355	0.44221105054	0.44221105054
0.000000356	0.44221105054	0.44221105054
0.000000357	0.44221105054	0.44221105054
0.000000358	0.44221105054	0.44346733193
0.000000359	0.44221105054	0.46231155284
0.00000036	0.44221105054	0.46231155284
0.000000361	0.44221105054	0.46231155284
0.000000362	0.44221105054	0.46231155284
0.000000363	0.44221105054	0.45979899005
0.000000364	0.44221105054	0.44221105054
0.000000365	0.44221105054	0.44221105054
0.000000366	0.44221105054	0.44221105054
0.000000367	0.44221105054	0.44221105054
0.000000368	0.44221105054	0.44221105054
0.000000369	0.44221105054	0.44221105054
0.00000037	0.43969848775	0.44221105054
0.000000371	0.42211054824	0.43969848775
0.000000372	0.42211054824	0.42336682964
0.000000373	0.42336682964	0.43969848775
0.000000374	0.44221105054	0.42211054824
0.000000375	0.44221105054	0.42211054824
0.000000376	0.43969848775	0.42211054824
0.000000377	0.42211054824	0.42211054824
0.000000378	0.42211054824	0.42211054824
0.000000379	0.42211054824	0.42211054824
0.00000038	0.42211054824	0.42211054824
0.000000381	0.42211054824	0.42336682964
0.000000382	0.42211054824	0.44221105054
0.000000383	0.42211054824	0.44221105054
0.000000384	0.42211054824	0.44221105054
0.000000385	0.42211054824	0.44221105054
0.000000386	0.42211054824	0.44221105054
0.000000387	0.42211054824	0.43969848775
0.000000388	0.42211054824	0.42211054824
0.000000389	0.42211054824	0.42211054824
0.00000039	0.42211054824	0.42211054824
0.000000391	0.42211054824	0.42211054824
0.000000392	0.41959798546	0.42211054824
0.000000393	0.40201004595	0.42211054824
0.000000394	0.40201004595	0.41959798546
0.000000395	0.40201004595	0.40201004595
0.000000396	0.40201004595	0.40201004595
0.000000397	0.40201004595	0.40201004595
0.000000398	0.40201004595	0.40201004595
0.000000399	0.40201004595	0.40201004595
0.0000004	0.40201004595	0.40201004595
0.000000401	0.40201004595	0.40201004595
0.000000402	0.40201004595	0.40201004595
0.000000403	0.40201004595	0.40201004595
0.000000404	0.40201004595	0.40201004595
0.000000405	0.40201004595	0.40201004595
0.000000406	0.40201004595	0.40201004595
0.000000407	0.40201004595	0.40201004595
0.000000408	0.40201004595	0.40201004595
0.000000409	0.40201004595	0.39949748316
0.00000041	0.40201004595	0.38190954365
0.000000411	0.39949748316	0.38190954365
0.000000412	0.38190954365	0.38190954365
0.000000413	0.38190954365	0.38190954365
0.000000414	0.38190954365	0.38190954365
0.000000415	0.38190954365	0.38190954365
0.000000416	0.38190954365	0.38190954365
0.000000417	0.37939698086	0.38190954365
0.000000418	0.36180904135	0.38190954365
0.000000419	0.36180904135	0.38190954365
0.00000042	0.36180904135	0.38190954365
0.000000421	0.36180904135	0.38190954365
0.000000422	0.36180904135	0.38190954365
0.000000423	0.36180904135	0.38190954365
0.000000424	0.36180904135	0.37939698086
0.000000425	0.36180904135	0.36180904135
0.000000426	0.36180904135	0.36180904135
0.000000427	0.36180904135	0.36180904135
0.000000428	0.36180904135	0.36180904135
0.000000429	0.36180904135	0.36180904135
0.00000043	0.36180904135	0.36180904135
0.000000431	0.36180904135	0.36180904135
0.000000432	0.35929647856	0.36180904135
0.000000433	0.34170853905	0.35929647856
0.000000434	0.34170853905	0.34170853905
0.000000435	0.34170853905	0.34170853905
0.000000436	0.34170853905	0.34170853905
0.000000437	0.34170853905	0.34170853905
0.000000438	0.34170853905	0.34170853905
0.000000439	0.34296482045	0.34170853905
0.00000044	0.35929647856	0.34170853905
0.000000441	0.34170853905	0.34170853905
0.000000442	0.34170853905	0.33919597627
0.000000443	0.33919597627	0.32160803676
0.000000444	0.32160803676	0.32160803676
0.000000445	0.32160803676	0.32160803676
0.000000446	0.32160803676	0.32160803676
0.000000447	0.32160803676	0.32160803676
0.000000448	0.32160803676	0.32160803676
0.000000449	0.32160803676	0.32160803676
0.00000045	0.32160803676	0.32160803676
0.000000451	0.32160803676	0.31909547397
0.000000452	0.32160803676	0.30276381585
0.000000453	0.32160803676	0.32160803676
0.000000454	0.32160803676	0.32160803676
0.000000455	0.32160803676	0.32160803676
0.000000456	0.32160803676	0.31909547397
0.000000457	0.32160803676	0.30150753446
0.000000458	0.31909547397	0.30150753446
0.000000459	0.30150753446	0.30150753446
0.00000046	0.30150753446	0.30150753446
0.000000461	0.30150753446	0.30150753446
0.000000462	0.30150753446	0.30150753446
0.000000463	0.29899497167	0.30150753446
0.000000464	0.28140703216	0.30150753446
0.000000465	0.28140703216	0.30150753446
0.000000466	0.28140703216	0.30150753446
0.000000467	0.28140703216	0.30150753446
0.000000468	0.28140703216	0.29899497167
0.000000469	0.28140703216	0.28266331356
0.00000047	0.27889446937	0.30150753446
0.000000471	0.26130652986	0.30150753446
0.000000472	0.26130652986	0.29899497167
0.000000473	0.26130652986	0.28140703216
0.000000474	0.25879396708	0.28140703216
0.000000475	0.24120602757	0.27889446937
0.000000476	0.24120602757	0.26130652986
0.000000477	0.24120602757	0.26256281126
0.000000478	0.24246230896	0.27889446937
0.000000479	0.25879396708	0.26130652986
0.00000048	0.24120602757	0.26130652986
0.000000481	0.24120602757	0.26130652986
0.000000482	0.24120602757	0.25879396708
0.000000483	0.24120602757	0.24120602757
0.000000484	0.24120602757	0.24120602757
0.000000485	0.24120602757	0.24120602757
0.000000486	0.24120602757	0.24120602757
0.000000487	0.23869346478	0.24120602757
0.000000488	0.22110552527	0.24120602757
0.000000489	0.22110552527	0.24120602757
0.00000049	0.22110552527	0.23869346478
0.000000491	0.22110552527	0.22110552527
0.000000492	0.22110552527	0.22110552527
0.000000493	0.22110552527	0.22110552527
0.000000494	0.22110552527	0.22110552527
0.000000495	0.22110552527	0.22110552527
0.000000496	0.21859296248	0.22110552527
0.000000497	0.20100502297	0.22110552527
0.000000498	0.20100502297	0.22110552527
0.000000499	0.20100502297	0.22110552527
0.0000005	0.20100502297	0.22110552527
0.000000501	0.20100502297	0.21859296248
0.000000502	0.20100502297	0.20100502297
0.000000503	0.20100502297	0.20100502297
0.000000504	0.20100502297	0.19849246019
0.000000505	0.20100502297	0.18090452068
0.000000506	0.20100502297	0.18090452068
0.000000507	0.19849246019	0.18090452068
0.000000508	0.18090452068	0.18090452068
0.000000509	0.18090452068	0.18090452068
0.00000051	0.18090452068	0.18090452068
0.000000511	0.18090452068	0.18090452068
0.000000512	0.18090452068	0.17839195789
0.000000513	0.18090452068	0.16080401838
0.000000514	0.17839195789	0.16080401838
0.000000515	0.16080401838	0.16080401838
0.000000516	0.16080401838	0.16080401838
0.000000517	0.16080401838	0.16080401838
0.000000518	0.16080401838	0.16080401838
0.000000519	0.15829145559	0.16080401838
0.00000052	0.14070351608	0.16080401838
0.000000521	0.14070351608	0.15829145559
0.000000522	0.14070351608	0.14070351608
0.000000523	0.14070351608	0.14070351608
0.000000524	0.14070351608	0.14070351608
0.000000525	0.13819095329	0.14070351608
0.000000526	0.12060301378	0.14070351608
0.000000527	0.12060301378	0.14070351608
0.000000528	0.12060301378	0.13819095329
0.000000529	0.118090451	0.12060301378
0.00000053	0.10050251149	0.12060301378
0.000000531	0.10050251149	0.12060301378
0.000000532	0.10050251149	0.12060301378
0.000000533	0.10050251149	0.12060301378
0.000000534	0.10050251149	0.12060301378
0.000000535	0.10050251149	0.118090451
0.000000536	0.10050251149	0.10050251149
0.000000537	0.10050251149	0.10050251149
0.000000538	0.10050251149	0.0979899487
0.000000539	0.0979899487	0.08040200919
0.00000054	0.08040200919	0.08040200919
0.000000541	0.08040200919	0.08040200919
0.000000542	0.08040200919	0.08040200919
0.000000543	0.08040200919	0.08040200919
0.000000544	0.08040200919	0.08040200919
0.000000545	0.08040200919	0.08040200919
0.000000546	0.08040200919	0.08040200919
0.000000547	0.0778894464	0.08040200919
0.000000548	0.06030150689	0.08040200919
0.000000549	0.06030150689	0.0778894464
0.00000055	0.06030150689	0.06030150689
0.000000551	0.06030150689	0.06030150689
0.000000552	0.06030150689	0.06030150689
0.000000553	0.06030150689	0.0577889441
0.000000554	0.0577889441	0.04020100459
0.000000555	0.04020100459	0.04020100459
0.000000556	0.04020100459	0.04020100459
0.000000557	0.04020100459	0.04020100459
0.000000558	0.04020100459	0.04020100459
0.000000559	0.04020100459	0.04020100459
0.00000056	0.04020100459	0.03768844181
0.000000561	0.04020100459	0.0201005023
0.000000562	0.04020100459	0.0201005023
0.000000563	0.04020100459	0.0201005023
0.000000564	0.03768844181	0.0201005023
0.000000565	0.0201005023	0.0201005023
0.000000566	0.0201005023	0.0201005023
0.000000567	0.0201005023	0.0201005023
0.000000568	0.01758793951	0.0201005023
0.000000569	0	0.01758793951
0.00000057	0	0
0.000000571	0	0
0.000000572	0	-0.00125628139
0.000000573	0	-0.0201005023
0.000000574	0	-0.0201005023
0.000000575	0	-0.0201005023
0.000000576	0	-0.0201005023
0.000000577	-0.00125628139	-0.0201005023
0.000000578	-0.0201005023	-0.0201005023
0.000000579	-0.0201005023	-0.02135678369
0.00000058	-0.0201005023	-0.04020100459
0.000000581	-0.0201005023	-0.04020100459
0.000000582	-0.0201005023	-0.04020100459
0.000000583	-0.0201005023	-0.04020100459
0.000000584	-0.0201005023	-0.04020100459
0.000000585	-0.02135678369	-0.04020100459
0.000000586	-0.04020100459	-0.04145728599
0.000000587	-0.04020100459	-0.06030150689
0.000000588	-0.04020100459	-0.06030150689
0.000000589	-0.04145728599	-0.06030150689
0.00000059	-0.06030150689	-0.06030150689
0.000000591	-0.06030150689	-0.06030150689
0.000000592	-0.06030150689	-0.06030150689
0.000000593	-0.06030150689	-0.06155778829
0.000000594	-0.06030150689	-0.08040200919
0.000000595	-0.06155778829	-0.08040200919
0.000000596	-0.08040200919	-0.08040200919
0.000000597	-0.08040200919	-0.08040200919
0.000000598	-0.08040200919	-0.08040200919
0.000000599	-0.08040200919	-0.08040200919
0.0000006	-0.08040200919	-0.08040200919
0.000000601	-0.08040200919	-0.08165829058
0.000000602	-0.08040200919	-0.10050251149
0.000000603	-0.08165829058	-0.10050251149
0.000000604	-0.10050251149	-0.10050251149
0.000000605	-0.10050251149	-0.10050251149
0.000000606	-0.10050251149	-0.10050251149
0.000000607	-0.10175879288	-0.10050251149
0.000000608	-0.12060301378	-0.10050251149
0.000000609	-0.12060301378	-0.10175879288
0.00000061	-0.12060301378	-0.12060301378
0.000000611	-0.12060301378	-0.12060301378
0.000000612	-0.12060301378	-0.12060301378
0.000000613	-0.12060301378	-0.12060301378
0.000000614	-0.12060301378	-0.12060301378
0.000000615	-0.12060301378	-0.12060301378
0.000000616	-0.12060301378	-0.12060301378
0.000000617	-0.12185929518	-0.12185929518
0.000000618	-0.14070351608	-0.14070351608
0.000000619	-0.14070351608	-0.14070351608
0.00000062	-0.14070351608	-0.14070351608
0.000000621	-0.14070351608	-0.14195979747
0.000000622	-0.14070351608	-0.16080401838
0.000000623	-0.14070351608	-0.16080401838
0.000000624	-0.14195979747	-0.16080401838
0.000000625	-0.16080401838	-0.16206029977
0.000000626	-0.16080401838	-0.18090452068
0.000000627	-0.16080401838	-0.18090452068
0.000000628	-0.16080401838	-0.18090452068
0.000000629	-0.16080401838	-0.17839195789
0.00000063	-0.16206029977	-0.16080401838
0.000000631	-0.18090452068	-0.16206029977
0.000000632	-0.18090452068	-0.18090452068
0.000000633	-0.18090452068	-0.18090452068
0.000000634	-0.18090452068	-0.18090452068
0.000000635	-0.18090452068	-0.18090452068
0.000000636	-0.18216080207	-0.18090452068
0.000000637	-0.20100502297	-0.18090452068
0.000000638	-0.20100502297	-0.18090452068
0.000000639	-0.20100502297	-0.18216080207
0.00000064	-0.20100502297	-0.20100502297
0.000000641	-0.20100502297	-0.20226130437
0.000000642	-0.20100502297	-0.22110552527
0.000000643	-0.20100502297	-0.22110552527
0.000000644	-0.20100502297	-0.22110552527
0.000000645	-0.20100502297	-0.22110552527
0.000000646	-0.20100502297	-0.22110552527
0.000000647	-0.20100502297	-0.22110552527
0.000000648	-0.20226130437	-0.22110552527
0.000000649	-0.22110552527	-0.22236180666
0.00000065	-0.22110552527	-0.24120602757
0.000000651	-0.22236180666	-0.24120602757
0.000000652	-0.24120602757	-0.24120602757
0.000000653	-0.24120602757	-0.24120602757
0.000000654	-0.24120602757	-0.24120602757
0.000000655	-0.24120602757	-0.24120602757
0.000000656	-0.24246230896	-0.24120602757
0.000000657	-0.26130652986	-0.24120602757
0.000000658	-0.26130652986	-0.24246230896
0.000000659	-0.26130652986	-0.26130652986
0.00000066	-0.26130652986	-0.26130652986
0.000000661	-0.26130652986	-0.26130652986
0.000000662	-0.26130652986	-0.26130652986
0.000000663	-0.26130652986	-0.26130652986
0.000000664	-0.26130652986	-0.26256281126
0.000000665	-0.26130652986	-0.28140703216
0.000000666	-0.26256281126	-0.28140703216
0.000000667	-0.27889446937	-0.28140703216
0.000000668	-0.26130652986	-0.28140703216
0.000000669	-0.26256281126	-0.28140703216
0.00000067	-0.28140703216	-0.28140703216
0.000000671	-0.28140703216	-0.28140703216
0.000000672	-0.28140703216	-0.28140703216
0.000000673	-0.28266331356	-0.28266331356
0.000000674	-0.29899497167	-0.30150753446
0.000000675	-0.28140703216	-0.30150753446
0.000000676	-0.28140703216	-0.30150753446
0.000000677	-0.28266331356	-0.30150753446
0.000000678	-0.30150753446	-0.30150753446
0.000000679	-0.30150753446	-0.30150753446
0.00000068	-0.30150753446	-0.30150753446
0.000000681	-0.30150753446	-0.30150753446
0.000000682	-0.30150753446	-0.30150753446
0.000000683	-0.30150753446	-0.30150753446
0.000000684	-0.30276381585	-0.30276381585
0.000000685	-0.32160803676	-0.32160803676
0.000000686	-0.32160803676	-0.32160803676
0.000000687	-0.32160803676	-0.32160803676
0.000000688	-0.32160803676	-0.32160803676
0.000000689	-0.32160803676	-0.32286431815
0.00000069	-0.32286431815	-0.34170853905
0.000000691	-0.34170853905	-0.34170853905
0.000000692	-0.34170853905	-0.34170853905
0.000000693	-0.34170853905	-0.34170853905
0.000000694	-0.34170853905	-0.34170853905
0.000000695	-0.34170853905	-0.34170853905
0.000000696	-0.34170853905	-0.34170853905
0.000000697	-0.34170853905	-0.34296482045
0.000000698	-0.34170853905	-0.36180904135
0.000000699	-0.34170853905	-0.36180904135
0.0000007	-0.34296482045	-0.36180904135
0.000000701	-0.36180904135	-0.36180904135
0.000000702	-0.36180904135	-0.36180904135
0.000000703	-0.36180904135	-0.36180904135
0.000000704	-0.36180904135	-0.36180904135
0.000000705	-0.36180904135	-0.36306532274
0.000000706	-0.36180904135	-0.38190954365
0.000000707	-0.36180904135	-0.38190954365
0.000000708	-0.36306532274	-0.38190954365
0.000000709	-0.38190954365	-0.38190954365
0.00000071	-0.38190954365	-0.38190954365
0.000000711	-0.38190954365	-0.38190954365
0.000000712	-0.38190954365	-0.38190954365
0.000000713	-0.38190954365	-0.38316582504
0.000000714	-0.38190954365	-0.40201004595
0.000000715	-0.38316582504	-0.40201004595
0.000000716	-0.40201004595	-0.40201004595
0.000000717	-0.39949748316	-0.40201004595
0.000000718	-0.38190954365	-0.40201004595
0.000000719	-0.38190954365	-0.40201004595
0.00000072	-0.38316582504	-0.40201004595
0.000000721	-0.40201004595	-0.40201004595
0.000000722	-0.40201004595	-0.40201004595
0.000000723	-0.40326632734	-0.40201004595
0.000000724	-0.42211054824	-0.40201004595
0.000000725	-0.42211054824	-0.40201004595
0.000000726	-0.42211054824	-0.40201004595
0.000000727	-0.42211054824	-0.40201004595
0.000000728	-0.42211054824	-0.40201004595
0.000000729	-0.42211054824	-0.40326632734
0.00000073	-0.42211054824	-0.42211054824
0.000000731	-0.42211054824	-0.42211054824
0.000000732	-0.42211054824	-0.42211054824
0.000000733	-0.42211054824	-0.41959798546
0.000000734	-0.42211054824	-0.40326632734
0.000000735	-0.42211054824	-0.42211054824
0.000000736	-0.42211054824	-0.42211054824
0.000000737	-0.42211054824	-0.42336682964
0.000000738	-0.42211054824	-0.44221105054
0.000000739	-0.42211054824	-0.44221105054
0.00000074	-0.42211054824	-0.44221105054
0.000000741	-0.42211054824	-0.44221105054
0.000000742	-0.42211054824	-0.44221105054
0.000000743	-0.42336682964	-0.44221105054
0.000000744	-0.44221105054	-0.44221105054
0.000000745	-0.44221105054	-0.44221105054
0.000000746	-0.44221105054	-0.44221105054
0.000000747	-0.44221105054	-0.44221105054
0.000000748	-0.44221105054	-0.44346733193
0.000000749	-0.44221105054	-0.46231155284
0.00000075	-0.44221105054	-0.46231155284
0.000000751	-0.44221105054	-0.46231155284
0.000000752	-0.44346733193	-0.46231155284
0.000000753	-0.46231155284	-0.46231155284
0.000000754	-0.46231155284	-0.46231155284
0.000000755	-0.46231155284	-0.46231155284
0.000000756	-0.46231155284	-0.46231155284
0.000000757	-0.46231155284	-0.46231155284
0.000000758	-0.46231155284	-0.46231155284
0.000000759	-0.46231155284	-0.46231155284
0.00000076	-0.46231155284	-0.46231155284
0.000000761	-0.46231155284	-0.46356783423
0.000000762	-0.46231155284	-0.48241205513
0.000000763	-0.46231155284	-0.48241205513
0.000000764	-0.46231155284	-0.48241205513
0.000000765	-0.46231155284	-0.48241205513
0.000000766	-0.46231155284	-0.48241205513
0.000000767	-0.46231155284	-0.48241205513
0.000000768	-0.46356783423	-0.48241205513
0.000000769	-0.48241205513	-0.48241205513
0.00000077	-0.48241205513	-0.48241205513
0.000000771	-0.48241205513	-0.48241205513
0.000000772	-0.48241205513	-0.48241205513
0.000000773	-0.48241205513	-0.48241205513
0.000000774	-0.48241205513	-0.48241205513
0.000000775	-0.48241205513	-0.48241205513
0.000000776	-0.48241205513	-0.48241205513
0.000000777	-0.48241205513	-0.48241205513
0.000000778	-0.48241205513	-0.48241205513
0.000000779	-0.48241205513	-0.48241205513
0.00000078	-0.48241205513	-0.48241205513
0.000000781	-0.48241205513	-0.48241205513
0.000000782	-0.48241205513	-0.48241205513
0.000000783	-0.48241205513	-0.48241205513
0.000000784	-0.48241205513	-0.48241205513
0.000000785	-0.48241205513	-0.48366833653
0.000000786	-0.48241205513	-0.50251255743
0.000000787	-0.48241205513	-0.50251255743
0.000000788	-0.48241205513	-0.49999999464
0.000000789	-0.48241205513	-0.48366833653
0.00000079	-0.48241205513	-0.50251255743
0.000000791	-0.48241205513	-0.50251255743
0.000000792	-0.48241205513	-0.50251255743
0.000000793	-0.48241205513	-0.50251255743
0.000000794	-0.48241205513	-0.50251255743
0.000000795	-0.48241205513	-0.50251255743
0.000000796	-0.48241205513	-0.50251255743
0.000000797	-0.48241205513	-0.50251255743
0.000000798	-0.48241205513	-0.50251255743
0.000000799	-0.48241205513	-0.50251255743
0.0000008	-0.48241205513	-0.50251255743
0.000000801	-0.48366833653	-0.50251255743
0.000000802	-0.50251255743	-0.50251255743
0.000000803	-0.50251255743	-0.50376883883
0.000000804	-0.50251255743	-0.52010049694
0.000000805	-0.50251255743	-0.50251255743
0.000000806	-0.50251255743	-0.50251255743
0.000000807	-0.50251255743	-0.50251255743
0.000000808	-0.50251255743	-0.50251255743
0.000000809	-0.50251255743	-0.50251255743
0.00000081	-0.50251255743	-0.50251255743
0.000000811	-0.50251255743	-0.50251255743
0.000000812	-0.50251255743	-0.50251255743
0.000000813	-0.50251255743	-0.50376883883
0.000000814	-0.50251255743	-0.52261305973
0.000000815	-0.50251255743	-0.52010049694
0.000000816	-0.50251255743	-0.50376883883
0.000000817	-0.50251255743	-0.52261305973
0.000000818	-0.50251255743	-0.52261305973
0.000000819	-0.50251255743	-0.52261305973
0.00000082	-0.50251255743	-0.52261305973
0.000000821	-0.50251255743	-0.52010049694
0.000000822	-0.50251255743	-0.50251255743
0.000000823	-0.50251255743	-0.50251255743
0.000000824	-0.50251255743	-0.50251255743
0.000000825	-0.50251255743	-0.50376883883
0.000000826	-0.50251255743	-0.52261305973
0.000000827	-0.50251255743	-0.52010049694
0.000000828	-0.50251255743	-0.50251255743
0.000000829	-0.50251255743	-0.50251255743
0.00000083	-0.49999999464	-0.50251255743
0.000000831	-0.48241205513	-0.50251255743
0.000000832	-0.48366833653	-0.50251255743
0.000000833	-0.50251255743	-0.50376883883
0.000000834	-0.50251255743	-0.52261305973
0.000000835	-0.50251255743	-0.52010049694
0.000000836	-0.50251255743	-0.50251255743
0.000000837	-0.50251255743	-0.50251255743
0.000000838	-0.50251255743	-0.50251255743
0.000000839	-0.50251255743	-0.50251255743
0.00000084	-0.50251255743	-0.50251255743
0.000000841	-0.50251255743	-0.50376883883
0.000000842	-0.50251255743	-0.52261305973
0.000000843	-0.50251255743	-0.52261305973
0.000000844	-0.50251255743	-0.52261305973
0.000000845	-0.50251255743	-0.52010049694
0.000000846	-0.50251255743	-0.50251255743
0.000000847	-0.50251255743	-0.50251255743
0.000000848	-0.50376883883	-0.50251255743
0.000000849	-0.52010049694	-0.50251255743
0.00000085	-0.50251255743	-0.50251255743
0.000000851	-0.50251255743	-0.50376883883
0.000000852	-0.50251255743	-0.52261305973
0.000000853	-0.50251255743	-0.52261305973
0.000000854	-0.50251255743	-0.52261305973
0.000000855	-0.50251255743	-0.52010049694
0.000000856	-0.50251255743	-0.50251255743
0.000000857	-0.50251255743	-0.50251255743
0.000000858	-0.50251255743	-0.50251255743
0.000000859	-0.50251255743	-0.50251255743
0.00000086	-0.50251255743	-0.50251255743
0.000000861	-0.50251255743	-0.50251255743
0.000000862	-0.49999999464	-0.50251255743
0.000000863	-0.48241205513	-0.50251255743
0.000000864	-0.48241205513	-0.50251255743
0.000000865	-0.48241205513	-0.50251255743
0.000000866	-0.48241205513	-0.50251255743
0.000000867	-0.48366833653	-0.50251255743
0.000000868	-0.50251255743	-0.50251255743
0.000000869	-0.50251255743	-0.50251255743
0.00000087	-0.49999999464	-0.50251255743
0.000000871	-0.48241205513	-0.49999999464
0.000000872	-0.48241205513	-0.48241205513
0.000000873	-0.48241205513	-0.48366833653
0.000000874	-0.48241205513	-0.50251255743
0.000000875	-0.48241205513	-0.49999999464
0.000000876	-0.48241205513	-0.48241205513
0.000000877	-0.48241205513	-0.48241205513
0.000000878	-0.48241205513	-0.48241205513
0.000000879	-0.48241205513	-0.48241205513
0.00000088	-0.48241205513	-0.48241205513
0.000000881	-0.48241205513	-0.48366833653
0.000000882	-0.48241205513	-0.50251255743
0.000000883	-0.48241205513	-0.49999999464
0.000000884	-0.48241205513	-0.48241205513
0.000000885	-0.47989949235	-0.48241205513
0.000000886	-0.46231155284	-0.48241205513
0.000000887	-0.46231155284	-0.47989949235
0.000000888	-0.46356783423	-0.46356783423
0.000000889	-0.48241205513	-0.48241205513
0.00000089	-0.48241205513	-0.48241205513
0.000000891	-0.48241205513	-0.48241205513
0.000000892	-0.48241205513	-0.48241205513
0.000000893	-0.47989949235	-0.48241205513
0.000000894	-0.46231155284	-0.48241205513
0.000000895	-0.46231155284	-0.48241205513
0.000000896	-0.46231155284	-0.47989949235
0.000000897	-0.46231155284	-0.46231155284
0.000000898	-0.46231155284	-0.46231155284
0.000000899	-0.46231155284	-0.46231155284
0.0000009	-0.46231155284	-0.46231155284
0.000000901	-0.46231155284	-0.46231155284
0.000000902	-0.46231155284	-0.46231155284
0.000000903	-0.46231155284	-0.46231155284
0.000000904	-0.46231155284	-0.46231155284
0.000000905	-0.46231155284	-0.46231155284
0.000000906	-0.46231155284	-0.46231155284
0.000000907	-0.46231155284	-0.46231155284
0.000000908	-0.46231155284	-0.46231155284
0.000000909	-0.46231155284	-0.46231155284
0.00000091	-0.45979899005	-0.46231155284
0.000000911	-0.44221105054	-0.46231155284
0.000000912	-0.44221105054	-0.45979899005
0.000000913	-0.44221105054	-0.44346733193
0.000000914	-0.44221105054	-0.45979899005
0.000000915	-0.44221105054	-0.44221105054
0.000000916	-0.44221105054	-0.44221105054
0.000000917	-0.44221105054	-0.44221105054
0.000000918	-0.43969848775	-0.44221105054
0.000000919	-0.42211054824	-0.43969848775
0.00000092	-0.42211054824	-0.42336682964
0.000000921	-0.42211054824	-0.44221105054
0.000000922	-0.42211054824	-0.44221105054
0.000000923	-0.42211054824	-0.44221105054
0.000000924	-0.42211054824	-0.44221105054
0.000000925	-0.42211054824	-0.43969848775
0.000000926	-0.42211054824	-0.42211054824
0.000000927	-0.42211054824	-0.42211054824
0.000000928	-0.42211054824	-0.42211054824
0.000000929	-0.42211054824	-0.42211054824
0.00000093	-0.41959798546	-0.42211054824
0.000000931	-0.40201004595	-0.42211054824
0.000000932	-0.40201004595	-0.42211054824
0.000000933	-0.40201004595	-0.42211054824
0.000000934	-0.40201004595	-0.42211054824
0.000000935	-0.40201004595	-0.42211054824
0.000000936	-0.40201004595	-0.41959798546
0.000000937	-0.40201004595	-0.40201004595
0.000000938	-0.40201004595	-0.40326632734
0.000000939	-0.40201004595	-0.42211054824
0.00000094	-0.40201004595	-0.41959798546
0.000000941	-0.40201004595	-0.40201004595
0.000000942	-0.40201004595	-0.40201004595
0.000000943	-0.40201004595	-0.40201004595
0.000000944	-0.40201004595	-0.39949748316
0.000000945	-0.40201004595	-0.38190954365
0.000000946	-0.40201004595	-0.38190954365
0.000000947	-0.40201004595	-0.38190954365
0.000000948	-0.40201004595	-0.38190954365
0.000000949	-0.39949748316	-0.38190954365
0.00000095	-0.38190954365	-0.38190954365
0.000000951	-0.38190954365	-0.37939698086
0.000000952	-0.38190954365	-0.36180904135
0.000000953	-0.38190954365	-0.36306532274
0.000000954	-0.37939698086	-0.38190954365
0.000000955	-0.36180904135	-0.38190954365
0.000000956	-0.36180904135	-0.38190954365
0.000000957	-0.36180904135	-0.37939698086
0.000000958	-0.36180904135	-0.36180904135
